trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,recent_samples_size,n_samples,n_permutations,update_interval,n_consecutive_deviations
5054,5054_0,COMPLETED,SOBOL,0.709999999999999964472863211995,247.000000000000000000000000000000,3855,1267,393,91,7
5055,5055_0,COMPLETED,SOBOL,0.640000000000000013322676295502,90.000000000000000000000000000000,169,3449,518,224,5
5056,5056_0,COMPLETED,SOBOL,0.719999999999999973354647408996,118.000000000000000000000000000000,2250,753,20,21,1
5057,5057_0,COMPLETED,SOBOL,0.660000000000000031086244689504,150.000000000000000000000000000000,3730,4196,894,168,10
5058,5058_0,COMPLETED,SOBOL,0.680000000000000048849813083507,89.000000000000000000000000000000,3267,2179,79,250,2
5059,5059_0,COMPLETED,SOBOL,0.670000000000000039968028886506,75.000000000000000000000000000000,2081,3122,953,65,9
5060,5060_0,COMPLETED,SOBOL,0.609999999999999986677323704498,31.000000000000000000000000000000,336,193,452,173,7
5061,5061_0,COMPLETED,SOBOL,0.680000000000000048849813083507,363.000000000000000000000000000000,4315,4875,576,16,4
5062,5062_0,COMPLETED,SOBOL,0.709999999999999964472863211995,398.000000000000000000000000000000,4791,1218,805,51,5
5063,5063_0,COMPLETED,SOBOL,0.670000000000000039968028886506,161.000000000000000000000000000000,1105,4025,180,138,6
5064,5064_0,COMPLETED,SOBOL,0.689999999999999946709294817992,119.000000000000000000000000000000,1312,1720,678,123,10
5065,5065_0,COMPLETED,SOBOL,0.650000000000000022204460492503,153.000000000000000000000000000000,2791,3288,303,192,1
5066,5066_0,COMPLETED,SOBOL,0.630000000000000004440892098501,83.000000000000000000000000000000,2630,1631,988,28,8
5067,5067_0,COMPLETED,SOBOL,0.680000000000000048849813083507,191.000000000000000000000000000000,1473,3187,114,162,3
5068,5068_0,COMPLETED,SOBOL,0.709999999999999964472863211995,266.000000000000000000000000000000,954,1039,611,83,3
5069,5069_0,COMPLETED,SOBOL,0.670000000000000039968028886506,171.000000000000000000000000000000,4943,3858,486,230,8
5070,5070_0,COMPLETED,SOBOL,0.640000000000000013322676295502,88.000000000000000000000000000000,4154,53,137,211,10
5071,5071_0,COMPLETED,SOBOL,0.670000000000000039968028886506,161.000000000000000000000000000000,497,4746,761,103,2
5072,5072_0,COMPLETED,SOBOL,0.660000000000000031086244689504,189.000000000000000000000000000000,1930,1972,260,150,5
5073,5073_0,COMPLETED,SOBOL,0.689999999999999946709294817992,288.000000000000000000000000000000,3419,2903,635,40,6
5074,5074_0,COMPLETED,SOBOL,0.699999999999999955591079014994,147.000000000000000000000000000000,3569,898,335,114,4
5075,5075_0,COMPLETED,SOBOL,0.650000000000000022204460492503,131.000000000000000000000000000000,2412,4330,709,200,7
5076,5076_0,COMPLETED,SOBOL,0.650000000000000022204460492503,32.000000000000000000000000000000,17,1479,212,61,9
5077,5077_0,COMPLETED,SOBOL,0.689999999999999946709294817992,249.000000000000000000000000000000,4006,3672,836,130,2
5078,5078_0,COMPLETED,SOBOL,0.670000000000000039968028886506,198.000000000000000000000000000000,4468,2426,545,188,1
5079,5079_0,FAILED,SOBOL,,,811,2744,420,2,10
5080,5080_0,COMPLETED,SOBOL,0.699999999999999955591079014994,100.000000000000000000000000000000,1618,517,922,235,6
5081,5081_0,COMPLETED,SOBOL,0.670000000000000039968028886506,182.000000000000000000000000000000,3108,4574,48,79,5
5082,5082_0,COMPLETED,SOBOL,0.640000000000000013322676295502,81.000000000000000000000000000000,3105,1866,553,229,7
5083,5083_0,COMPLETED,SOBOL,0.689999999999999946709294817992,229.000000000000000000000000000000,1625,3422,428,86,4
5084,5084_0,COMPLETED,SOBOL,0.689999999999999946709294817992,133.000000000000000000000000000000,792,1116,929,163,1
5085,5085_0,COMPLETED,SOBOL,0.680000000000000048849813083507,241.000000000000000000000000000000,4479,3935,55,26,10
5086,5086_0,COMPLETED,SOBOL,0.719999999999999973354647408996,291.000000000000000000000000000000,4002,286,327,38,9
5087,5087_0,COMPLETED,SOBOL,0.619999999999999995559107901499,110.000000000000000000000000000000,23,4980,701,152,3
5088,5088_0,COMPLETED,SOBOL,0.699999999999999955591079014994,85.000000000000000000000000000000,2394,2051,204,105,3
5089,5089_0,COMPLETED,SOBOL,0.680000000000000048849813083507,175.000000000000000000000000000000,3580,2982,828,209,8
5090,5090_0,COMPLETED,SOBOL,0.699999999999999955591079014994,199.000000000000000000000000000000,3418,664,145,127,5
5091,5091_0,COMPLETED,SOBOL,0.699999999999999955591079014994,285.000000000000000000000000000000,1938,4096,770,62,6
5092,5092_0,COMPLETED,SOBOL,0.650000000000000022204460492503,49.000000000000000000000000000000,480,1400,268,202,10
5093,5093_0,COMPLETED,SOBOL,0.689999999999999946709294817992,334.000000000000000000000000000000,4167,3593,643,112,1
5094,5094_0,COMPLETED,SOBOL,0.709999999999999964472863211995,261.000000000000000000000000000000,4941,2191,980,77,2
5095,5095_0,COMPLETED,SOBOL,0.650000000000000022204460492503,126.000000000000000000000000000000,962,2509,106,237,9
5096,5096_0,FAILED,SOBOL,,,1458,439,604,4,7
5097,5097_0,COMPLETED,SOBOL,0.650000000000000022204460492503,119.000000000000000000000000000000,2644,4496,479,186,4
5098,5098_0,COMPLETED,SOBOL,0.699999999999999955591079014994,93.000000000000000000000000000000,2796,568,797,100,9
5099,5099_0,COMPLETED,SOBOL,0.670000000000000039968028886506,218.000000000000000000000000000000,1306,4636,172,214,2
5100,5100_0,COMPLETED,SOBOL,0.699999999999999955591079014994,210.000000000000000000000000000000,1123,2410,670,43,5
5101,5101_0,COMPLETED,SOBOL,0.689999999999999946709294817992,213.000000000000000000000000000000,4780,2715,295,147,6
5102,5102_0,COMPLETED,SOBOL,0.660000000000000031086244689504,131.000000000000000000000000000000,4318,1501,87,167,7
5103,5103_0,COMPLETED,SOBOL,0.660000000000000031086244689504,169.000000000000000000000000000000,329,3682,961,23,4
5104,5104_0,COMPLETED,SOBOL,0.630000000000000004440892098501,47.000000000000000000000000000000,2100,831,459,225,3
5105,5105_0,COMPLETED,SOBOL,0.680000000000000048849813083507,187.000000000000000000000000000000,3257,4275,584,89,8
5106,5106_0,COMPLETED,SOBOL,0.689999999999999946709294817992,589.000000000000000000000000000000,3732,1945,385,15,1
5107,5107_0,COMPLETED,SOBOL,0.660000000000000031086244689504,113.000000000000000000000000000000,2242,2888,510,176,10
5108,5108_0,COMPLETED,SOBOL,0.650000000000000022204460492503,29.000000000000000000000000000000,184,114,13,66,6
5109,5109_0,COMPLETED,SOBOL,0.650000000000000022204460492503,158.000000000000000000000000000000,3841,4796,887,248,5
5110,5110_0,COMPLETED,SOBOL,0.660000000000000031086244689504,168.000000000000000000000000000000,4630,983,736,189,4
5111,5111_0,COMPLETED,SOBOL,0.670000000000000039968028886506,147.000000000000000000000000000000,641,3790,362,124,7
5112,5112_0,COMPLETED,SOBOL,0.699999999999999955591079014994,232.000000000000000000000000000000,1786,1642,863,140,9
5113,5113_0,COMPLETED,SOBOL,0.699999999999999955591079014994,282.000000000000000000000000000000,2943,3211,239,50,2
5114,5114_0,COMPLETED,SOBOL,0.680000000000000048849813083507,108.000000000000000000000000000000,2828,1185,265,93,8
5115,5115_0,COMPLETED,SOBOL,0.689999999999999946709294817992,315.000000000000000000000000000000,1817,4004,639,222,3
5116,5116_0,COMPLETED,SOBOL,0.660000000000000031086244689504,172.000000000000000000000000000000,756,1777,142,19,3
5117,5117_0,COMPLETED,SOBOL,0.689999999999999946709294817992,260.000000000000000000000000000000,4599,3333,766,170,8
5118,5118_0,COMPLETED,SOBOL,0.689999999999999946709294817992,151.000000000000000000000000000000,3805,2139,616,143,10
5119,5119_0,COMPLETED,SOBOL,0.699999999999999955591079014994,294.000000000000000000000000000000,295,3069,491,47,1
5120,5120_0,COMPLETED,SOBOL,0.640000000000000013322676295502,30.000000000000000000000000000000,2279,219,992,218,5
5121,5121_0,COMPLETED,SOBOL,0.689999999999999946709294817992,209.000000000000000000000000000000,3621,4912,118,96,7
5122,5122_0,COMPLETED,SOBOL,0.709999999999999964472863211995,172.000000000000000000000000000000,3142,1293,918,53,4
5123,5123_0,COMPLETED,SOBOL,0.660000000000000031086244689504,114.000000000000000000000000000000,2131,3486,44,136,7
5124,5124_0,COMPLETED,SOBOL,0.670000000000000039968028886506,60.000000000000000000000000000000,444,712,542,121,9
5125,5125_0,COMPLETED,SOBOL,0.670000000000000039968028886506,192.000000000000000000000000000000,4287,4144,417,194,2
5126,5126_0,COMPLETED,SOBOL,0.689999999999999946709294817992,149.000000000000000000000000000000,4744,390,208,244,1
5127,5127_0,COMPLETED,SOBOL,0.689999999999999946709294817992,181.000000000000000000000000000000,1233,4447,832,70,10
5128,5128_0,COMPLETED,SOBOL,0.650000000000000022204460492503,162.000000000000000000000000000000,1342,2299,331,179,6
5129,5129_0,COMPLETED,SOBOL,0.599999999999999977795539507497,116.000000000000000000000000000000,2685,2617,706,11,5
5130,5130_0,COMPLETED,SOBOL,0.630000000000000004440892098501,110.000000000000000000000000000000,2524,2479,25,205,8
5131,5131_0,COMPLETED,SOBOL,0.709999999999999964472863211995,258.000000000000000000000000000000,1503,2784,899,109,3
5132,5132_0,COMPLETED,SOBOL,0.689999999999999946709294817992,98.000000000000000000000000000000,1082,479,397,156,3
5133,5133_0,COMPLETED,SOBOL,0.670000000000000039968028886506,292.000000000000000000000000000000,4895,4548,522,35,8
5134,5134_0,COMPLETED,SOBOL,0.670000000000000039968028886506,312.000000000000000000000000000000,4126,919,860,30,6
5135,5135_0,COMPLETED,SOBOL,0.689999999999999946709294817992,117.000000000000000000000000000000,606,4362,235,160,5
5136,5136_0,COMPLETED,SOBOL,0.739999999999999991118215802999,443.000000000000000000000000000000,1980,1434,733,81,2
5137,5137_0,COMPLETED,SOBOL,0.660000000000000031086244689504,123.000000000000000000000000000000,3293,3614,358,232,10
5138,5138_0,COMPLETED,SOBOL,0.599999999999999977795539507497,86.000000000000000000000000000000,3460,7,674,182,2
5139,5139_0,FAILED,SOBOL,,,2440,4689,300,8,9
5140,5140_0,COMPLETED,SOBOL,0.630000000000000004440892098501,52.000000000000000000000000000000,143,1993,801,241,7
5141,5141_0,COMPLETED,SOBOL,0.719999999999999973354647408996,267.000000000000000000000000000000,3956,2937,177,73,4
5142,5142_0,COMPLETED,SOBOL,0.680000000000000048849813083507,181.000000000000000000000000000000,4437,1593,448,116,5
5143,5143_0,COMPLETED,SOBOL,0.680000000000000048849813083507,139.000000000000000000000000000000,917,3161,573,198,6
5144,5144_0,COMPLETED,SOBOL,0.689999999999999946709294817992,189.000000000000000000000000000000,1666,1091,75,59,10
5145,5145_0,COMPLETED,SOBOL,0.680000000000000048849813083507,255.000000000000000000000000000000,2979,3898,949,131,1
5146,5146_0,COMPLETED,SOBOL,0.650000000000000022204460492503,186.000000000000000000000000000000,3032,166,100,6,3
5147,5147_0,COMPLETED,SOBOL,0.670000000000000039968028886506,194.000000000000000000000000000000,1699,4847,974,183,8
5148,5148_0,COMPLETED,SOBOL,0.689999999999999946709294817992,132.000000000000000000000000000000,886,2152,477,74,8
5149,5149_0,COMPLETED,SOBOL,0.660000000000000031086244689504,257.000000000000000000000000000000,4387,3096,602,240,3
5150,5150_0,COMPLETED,SOBOL,0.660000000000000031086244689504,132.000000000000000000000000000000,3931,1752,779,198,1
5151,5151_0,COMPLETED,SOBOL,0.660000000000000031086244689504,89.000000000000000000000000000000,98,3321,155,117,10
5152,5152_0,COMPLETED,SOBOL,0.719999999999999973354647408996,87.000000000000000000000000000000,2487,1250,656,132,6
5153,5153_0,COMPLETED,SOBOL,0.680000000000000048849813083507,267.000000000000000000000000000000,3488,4056,282,57,4
5154,5154_0,COMPLETED,SOBOL,0.680000000000000048849813083507,182.000000000000000000000000000000,3343,2324,691,108,7
5155,5155_0,COMPLETED,SOBOL,0.540000000000000035527136788005,49.000000000000000000000000000000,2010,2630,317,206,4
5156,5156_0,COMPLETED,SOBOL,0.699999999999999955591079014994,176.000000000000000000000000000000,573,326,814,35,2
5157,5157_0,COMPLETED,SOBOL,0.680000000000000048849813083507,198.000000000000000000000000000000,4074,4395,190,154,9
5158,5158_0,COMPLETED,SOBOL,0.680000000000000048849813083507,142.000000000000000000000000000000,4867,766,434,159,10
5159,5159_0,COMPLETED,SOBOL,0.680000000000000048849813083507,351.000000000000000000000000000000,1034,4209,559,31,1
5160,5160_0,COMPLETED,SOBOL,0.650000000000000022204460492503,140.000000000000000000000000000000,1549,1279,57,234,5
5161,5161_0,COMPLETED,SOBOL,0.680000000000000048849813083507,151.000000000000000000000000000000,2550,3461,931,81,6
5162,5162_0,COMPLETED,SOBOL,0.699999999999999955591079014994,110.000000000000000000000000000000,2711,1446,375,136,3
5163,5163_0,COMPLETED,SOBOL,0.689999999999999946709294817992,248.000000000000000000000000000000,1387,3640,750,55,8
5164,5164_0,COMPLETED,SOBOL,0.660000000000000031086244689504,70.000000000000000000000000000000,1185,867,249,194,8
5165,5165_0,COMPLETED,SOBOL,0.689999999999999946709294817992,252.000000000000000000000000000000,4716,4298,873,119,3
5166,5166_0,COMPLETED,SOBOL,0.709999999999999964472863211995,236.000000000000000000000000000000,4235,545,508,69,5
5167,5167_0,COMPLETED,SOBOL,0.630000000000000004440892098501,99.000000000000000000000000000000,412,4601,383,245,6
5168,5168_0,COMPLETED,SOBOL,0.599999999999999977795539507497,53.000000000000000000000000000000,2162,2452,881,12,9
5169,5169_0,COMPLETED,SOBOL,0.670000000000000039968028886506,140.000000000000000000000000000000,3192,2771,7,178,1
5170,5170_0,COMPLETED,SOBOL,0.670000000000000039968028886506,115.000000000000000000000000000000,3650,1026,963,220,9
5171,5171_0,COMPLETED,SOBOL,0.680000000000000048849813083507,122.000000000000000000000000000000,2326,3845,88,93,2
5172,5172_0,COMPLETED,SOBOL,0.630000000000000004440892098501,44.000000000000000000000000000000,249,1619,590,172,4
5173,5173_0,COMPLETED,SOBOL,0.689999999999999946709294817992,408.000000000000000000000000000000,3780,3175,465,19,7
5174,5174_0,COMPLETED,SOBOL,0.709999999999999964472863211995,323.000000000000000000000000000000,4548,1980,159,46,6
5175,5175_0,COMPLETED,SOBOL,0.670000000000000039968028886506,179.000000000000000000000000000000,726,2912,783,144,5
5176,5176_0,COMPLETED,SOBOL,0.640000000000000013322676295502,169.000000000000000000000000000000,1850,59,286,97,1
5177,5177_0,COMPLETED,SOBOL,0.670000000000000039968028886506,122.000000000000000000000000000000,2880,4753,660,217,10
5178,5178_0,COMPLETED,SOBOL,0.689999999999999946709294817992,95.000000000000000000000000000000,2913,2103,842,174,4
5179,5179_0,COMPLETED,SOBOL,0.660000000000000031086244689504,263.000000000000000000000000000000,1736,3047,218,15,7
5180,5180_0,COMPLETED,SOBOL,0.640000000000000013322676295502,51.000000000000000000000000000000,693,274,719,249,10
5181,5181_0,COMPLETED,SOBOL,0.709999999999999964472863211995,363.000000000000000000000000000000,4663,4955,345,65,1
5182,5182_0,COMPLETED,SOBOL,0.660000000000000031086244689504,256.000000000000000000000000000000,3888,1143,38,124,2
5183,5183_0,COMPLETED,SOBOL,0.650000000000000022204460492503,99.000000000000000000000000000000,212,3949,912,191,9
5184,5184_0,COMPLETED,SOBOL,0.670000000000000039968028886506,58.000000000000000000000000000000,2217,1800,415,51,8
5185,5185_0,COMPLETED,SOBOL,0.709999999999999964472863211995,278.000000000000000000000000000000,3687,3369,540,139,3
5186,5186_0,COMPLETED,SOBOL,0.670000000000000039968028886506,87.000000000000000000000000000000,3224,413,497,214,6
5187,5187_0,COMPLETED,SOBOL,0.670000000000000039968028886506,80.000000000000000000000000000000,2047,4482,622,101,5
5188,5188_0,COMPLETED,SOBOL,0.689999999999999946709294817992,76.000000000000000000000000000000,379,2256,120,148,1
5189,5189_0,COMPLETED,SOBOL,0.689999999999999946709294817992,237.000000000000000000000000000000,4349,2563,994,42,10
5190,5190_0,COMPLETED,SOBOL,0.630000000000000004440892098501,225.000000000000000000000000000000,4825,1348,630,22,9
5191,5191_0,COMPLETED,SOBOL,0.670000000000000039968028886506,170.000000000000000000000000000000,1149,3530,255,167,2
5192,5192_0,COMPLETED,SOBOL,0.689999999999999946709294817992,165.000000000000000000000000000000,1278,677,753,90,4
5193,5193_0,COMPLETED,SOBOL,0.650000000000000022204460492503,124.000000000000000000000000000000,2748,4121,128,225,7
5194,5194_0,COMPLETED,SOBOL,0.709999999999999964472863211995,136.000000000000000000000000000000,2597,818,571,62,2
5195,5195_0,COMPLETED,SOBOL,0.670000000000000039968028886506,158.000000000000000000000000000000,1429,4249,446,129,9
5196,5196_0,COMPLETED,SOBOL,0.680000000000000048849813083507,112.000000000000000000000000000000,987,1554,944,112,6
5197,5197_0,COMPLETED,SOBOL,0.689999999999999946709294817992,228.000000000000000000000000000000,4986,3748,69,201,5
5198,5198_0,COMPLETED,SOBOL,0.660000000000000031086244689504,127.000000000000000000000000000000,4197,2345,313,236,4
5199,5199_0,COMPLETED,SOBOL,0.699999999999999955591079014994,101.000000000000000000000000000000,531,2664,688,78,7
5200,5200_0,COMPLETED,SOBOL,0.660000000000000031086244689504,116.000000000000000000000000000000,1886,593,187,187,8
5201,5201_0,FAILED,SOBOL,,,3385,4649,811,3,3
5202,5202_0,COMPLETED,SOBOL,0.699999999999999955591079014994,173.000000000000000000000000000000,3536,1706,222,84,10
5203,5203_0,COMPLETED,SOBOL,0.660000000000000031086244689504,126.000000000000000000000000000000,2368,3263,846,229,1
5204,5204_0,COMPLETED,SOBOL,0.609999999999999986677323704498,37.000000000000000000000000000000,51,958,349,28,5
5205,5205_0,COMPLETED,SOBOL,0.660000000000000031086244689504,191.000000000000000000000000000000,4050,3777,723,163,6
5206,5206_0,COMPLETED,SOBOL,0.670000000000000039968028886506,141.000000000000000000000000000000,4511,128,901,151,7
5207,5207_0,COMPLETED,SOBOL,0.689999999999999946709294817992,171.000000000000000000000000000000,845,4822,27,39,4
5208,5208_0,COMPLETED,SOBOL,0.670000000000000039968028886506,116.000000000000000000000000000000,1575,1891,528,210,2
5209,5209_0,COMPLETED,SOBOL,0.709999999999999964472863211995,287.000000000000000000000000000000,3074,2823,403,104,9
5210,5210_0,COMPLETED,SOBOL,0.699999999999999955591079014994,101.000000000000000000000000000000,3081,1881,218,139,8
5211,5211_0,COMPLETED,SOBOL,0.689999999999999946709294817992,312.000000000000000000000000000000,1572,2815,843,51,3
