start_time,end_time,run_time,program_string,recent_samples_size,n_samples,feature_proportion,n_clusters,confidence,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1746630423,1746630442,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 676 n_samples 881 confidence 0.25 feature_proportion 0.0432611965188918 n_clusters 6,676,881,0.0432611965188918,6,0.25,0.91,0.0,0,,i7184,0.0,752.22265625,752.1731770833334,-1.0,0.0,4989026
1746631490,1746631503,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1585 n_samples 4942 confidence 0.025 feature_proportion 0.001 n_clusters 17,1585,4942,0.001,17,0.025,0.91,0.0,0,,i7179,0.0,751.79296875,751.7421875,-1.0,0.0,4989185
1746632001,1746632014,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4727 n_samples 2479 confidence 0.005 feature_proportion 0.001 n_clusters 1,4727,2479,0.001,1,0.005,0.91,0.0,0,,i7185,0.0,752.1171875,752.0299479166666,-1.0,0.0,4989269
1746634666,1746634680,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2695 n_samples 5000 confidence 0.1 feature_proportion 0.2827711240971839 n_clusters 25,2695,5000,0.2827711240971839,25,0.1,0.91,0.0,0,,i7180,0.0,752.76953125,752.71875,-1.0,0.0,4990875
1746638417,1746638430,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2331 n_samples 5000 confidence 0.05 feature_proportion 0.3537258867730524 n_clusters 17,2331,5000,0.3537258867730524,17,0.05,0.91,0.0,0,,i7182,0.0,751.99609375,751.9453125,-1.0,0.0,4992811
1746641567,1746641580,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1010 n_samples 4908 confidence 0.025 feature_proportion 0.572824104680273 n_clusters 20,1010,4908,0.572824104680273,20,0.025,0.91,0.0,0,,i7183,0.0,752.85546875,752.8229166666666,-1.0,0.0,4993275
1746642039,1746642052,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4797 n_samples 4510 confidence 0.01 feature_proportion 0.001 n_clusters 11,4797,4510,0.001,11,0.01,0.91,0.0,0,,i7183,0.0,753.52734375,753.4765625,-1.0,0.0,4993343
1746645454,1746645474,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 702 n_samples 1955 confidence 0.005 feature_proportion 0.36108168459341267 n_clusters 24,702,1955,0.3610816845934126,24,0.005,0.91,0.0,0,,i7176,0.0,751.63671875,751.6067708333334,-1.0,0.0,4993850
1746649150,1746649169,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2027 n_samples 4982 confidence 0.05 feature_proportion 0.001 n_clusters 15,2027,4982,0.001,15,0.05,0.91,0.0,0,,i7181,0.0,752.5,752.44921875,-1.0,0.0,4994376
1746653002,1746653015,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1999 n_samples 5000 confidence 0.025 feature_proportion 0.25578863744480285 n_clusters 17,1999,5000,0.2557886374448028,17,0.025,0.91,0.0,0,,i7183,0.0,753.16796875,753.1354166666666,-1.0,0.0,4994936
1746655339,1746655352,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4537 n_samples 4502 confidence 0.1 feature_proportion 0.32138931944604476 n_clusters 26,4537,4502,0.3213893194460447,26,0.1,0.91,0.0,0,,i7185,0.0,751.859375,751.80859375,-1.0,0.0,4995276
1746659624,1746659649,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 3005 confidence 0.1 feature_proportion 0.999 n_clusters 12,1,3005,0.999,12,0.1,0.91,0.0,0,,i7174,0.0,753.046875,752.9973958333334,-1.0,0.0,4995924
1746660496,1746660516,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4990 n_samples 3061 confidence 0.01 feature_proportion 0.001 n_clusters 1,4990,3061,0.001,1,0.01,0.91,0.0,0,,i7179,0.0,753.06640625,753.0364583333334,-1.0,0.0,4996048
1746662014,1746662027,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2423 n_samples 4996 confidence 0.025 feature_proportion 0.001 n_clusters 18,2423,4996,0.001,18,0.025,0.91,0.0,0,,i7183,0.0,752.125,752.07421875,-1.0,0.0,4996287
1746666175,1746666195,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 3596 n_samples 357 confidence 0.001 feature_proportion 0.999 n_clusters 30,3596,357,0.999,30,0.001,0.91,1.0,0,,i7183,1.0,758.9375,753.97265625,-1.0,0.0,4996895
1746669468,1746669510,42,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 953 n_samples 5000 confidence 0.001 feature_proportion 0.19147207765149507 n_clusters 20,953,5000,0.191472077651495,20,0.001,0.91,1.0,0,,i7173,1.0,752.203125,752.1536458333334,-1.0,0.0,4997371
1746673661,1746673674,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1640 n_samples 4855 confidence 0.025 feature_proportion 0.22119121470476868 n_clusters 22,1640,4855,0.2211912147047686,22,0.025,0.91,0.0,0,,i7181,0.0,753.51953125,753.484375,-1.0,0.0,4997953
1746676974,1746676987,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2203 n_samples 4831 confidence 0.025 feature_proportion 0.42351350405582155 n_clusters 20,2203,4831,0.4235135040558215,20,0.025,0.91,0.0,0,,i7181,0.0,751.66015625,751.6106770833334,-1.0,0.0,4998411
1746679320,1746679333,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1161 n_samples 5000 confidence 0.001 feature_proportion 0.001 n_clusters 25,1161,5000,0.001,25,0.001,0.91,0.0,0,,i7185,0.0,751.87890625,751.828125,-1.0,0.0,4998742
1746682781,1746682813,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2209 n_samples 5000 confidence 0.025 feature_proportion 0.33088175161977457 n_clusters 15,2209,5000,0.3308817516197745,15,0.025,0.91,0.0,0,,i7182,0.0,751.65625,751.6263020833334,-1.0,0.0,4999237
1746685998,1746686018,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1511 n_samples 3964 confidence 0.01 feature_proportion 0.12035662486199686 n_clusters 23,1511,3964,0.1203566248619968,23,0.01,0.91,0.0,0,,i7178,0.0,751.609375,751.5494791666666,-1.0,0.0,4999680
1746688062,1746688075,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 570 n_samples 1431 confidence 0.1 feature_proportion 0.001 n_clusters 43,570,1431,0.001,43,0.1,0.91,0.0,0,,i7175,0.0,750.23828125,750.1875,-1.0,0.0,4999959
1746689780,1746689794,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1561 n_samples 4278 confidence 0.001 feature_proportion 0.5568573307037903 n_clusters 44,1561,4278,0.5568573307037903,44,0.001,0.91,0.0,0,,i7183,0.0,751.87890625,751.8489583333334,-1.0,0.0,5000164
1746694942,1746694955,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 475 n_samples 1007 confidence 0.005 feature_proportion 0.999 n_clusters 35,475,1007,0.999,35,0.005,0.91,0.0,0,,i7186,0.0,752.328125,752.27734375,-1.0,0.0,5000922
1746699108,1746699121,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2604 n_samples 5000 confidence 0.025 feature_proportion 0.1029170670016721 n_clusters 21,2604,5000,0.1029170670016721,21,0.025,0.91,0.0,0,,i7183,0.0,751.75,751.69921875,-1.0,0.0,5001524
1746704211,1746704230,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2005 n_samples 3618 confidence 0.05 feature_proportion 0.999 n_clusters 41,2005,3618,0.999,41,0.05,0.91,0.0,0,,i7173,0.0,753.15625,753.1067708333334,-1.0,0.0,5002277
1746707781,1746707794,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2369 n_samples 1109 confidence 0.01 feature_proportion 0.999 n_clusters 34,2369,1109,0.999,34,0.01,0.91,0.0,0,,i7180,0.0,753.5546875,753.50390625,-1.0,0.0,5002831
1746710883,1746710928,45,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 214 n_samples 2706 confidence 0.1 feature_proportion 0.5905920098791658 n_clusters 36,214,2706,0.5905920098791658,36,0.1,0.91,0.0,0,,i7183,0.0,751.703125,751.6731770833334,-1.0,0.0,5003229
1746714792,1746714805,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 511 n_samples 2688 confidence 0.25 feature_proportion 0.999 n_clusters 32,511,2688,0.999,32,0.25,0.91,0.0,0,,i7185,0.0,752.28125,752.23046875,-1.0,0.0,5003771
1746718315,1746718328,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4699 n_samples 1576 confidence 0.1 feature_proportion 0.001 n_clusters 43,4699,1576,0.001,43,0.1,0.91,0.0,0,,i7180,0.0,751.96875,751.9388020833334,-1.0,0.0,5004473
1746721873,1746721904,31,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4338 n_samples 4702 confidence 0.25 feature_proportion 0.001 n_clusters 32,4338,4702,0.001,32,0.25,0.91,0.0,0,,i7178,0.0,615.7265625,615.6575520833334,-1.0,0.0,5005033
1746728233,1746728246,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2640 n_samples 2979 confidence 0.1 feature_proportion 0.999 n_clusters 20,2640,2979,0.999,20,0.1,0.91,0.0,0,,i7185,0.0,752.08984375,752.0390625,-1.0,0.0,5005982
1746731698,1746731718,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4508 n_samples 2957 confidence 0.25 feature_proportion 0.999 n_clusters 16,4508,2957,0.999,16,0.25,0.91,0.0,0,,i7184,0.0,752.58984375,752.4921875,-1.0,0.0,5006474
1746736462,1746736475,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2950 n_samples 4106 confidence 0.025 feature_proportion 0.999 n_clusters 40,2950,4106,0.999,40,0.025,0.91,0.0,0,,i7183,0.0,752.921875,752.83984375,-1.0,0.0,5007207
1746737543,1746737556,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1764 n_samples 4782 confidence 0.001 feature_proportion 0.999 n_clusters 42,1764,4782,0.999,42,0.001,0.91,0.0,0,,i7181,0.0,752.0625,752.0143229166666,-1.0,0.0,5007374
1746743789,1746743802,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 3171 n_samples 2713 confidence 0.1 feature_proportion 0.999 n_clusters 14,3171,2713,0.999,14,0.1,0.91,0.0,0,,i7186,0.0,751.4921875,751.4140625,-1.0,0.0,5008273
1746750998,1746751011,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4462 n_samples 999 confidence 0.005 feature_proportion 0.999 n_clusters 35,4462,999,0.999,35,0.005,0.91,0.0,0,,i7184,0.0,753.5859375,753.5221354166666,-1.0,0.0,5009244
1746754719,1746754732,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1191 n_samples 4931 confidence 0.01 feature_proportion 0.001 n_clusters 39,1191,4931,0.001,39,0.01,0.91,0.0,0,,i7185,0.0,753.6796875,753.64453125,-1.0,0.0,5009796
1746759854,1746759867,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 617 n_samples 2248 confidence 0.25 feature_proportion 0.999 n_clusters 28,617,2248,0.999,28,0.25,0.91,0.0,0,,i7183,0.0,753.015625,752.96484375,-1.0,0.0,5010488
1746764313,1746764326,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1410 n_samples 3022 confidence 0.025 feature_proportion 0.999 n_clusters 14,1410,3022,0.999,14,0.025,0.91,0.0,0,,i7181,0.0,752.203125,752.1731770833334,-1.0,0.0,5011152
1746768975,1746768995,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1849 n_samples 4821 confidence 0.001 feature_proportion 0.12238211895390877 n_clusters 20,1849,4821,0.1223821189539087,20,0.001,0.91,0.0,0,,i7186,0.0,751.69140625,751.640625,-1.0,0.0,5011772
1746771313,1746771327,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2226 n_samples 2979 confidence 0.01 feature_proportion 0.001 n_clusters 7,2226,2979,0.001,7,0.01,0.91,0.0,0,,i7183,0.0,752.2265625,752.17578125,-1.0,0.0,5012109
1746772493,1746772506,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 864 n_samples 4918 confidence 0.025 feature_proportion 0.004755343779967529 n_clusters 24,864,4918,0.0047553437799675,24,0.025,0.91,0.0,0,,i7182,0.0,752.96484375,752.9140625,-1.0,0.0,5012297
1746777446,1746777472,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4199 n_samples 1747 confidence 0.005 feature_proportion 0.999 n_clusters 20,4199,1747,0.999,20,0.005,0.91,0.0,0,,i7185,0.0,752.078125,752.02734375,-1.0,0.0,5012950
