start_time,end_time,run_time,program_string,recent_samples_size,batch_size,gamma,alpha,use_mmd2,use_k2s_test,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1746698900,1746699104,204,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7186,,,,,,5001495
1746699048,1746699233,185,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 4.129943633926742 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,4.129943633926742,0.05,True,True,,,1,,i7183,,,,,,5001514
1746699168,1746699366,198,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7186,,,,,,5001530
1746699308,1746699492,184,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7181,,,,,,5001552
1746699470,1746699687,217,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.023902738238566444 use_mmd2 True use_k2s_test True,1,2,0.001,0.0239027382385664,True,True,,,1,,i7186,,,,,,5001573
1746699588,1746699780,192,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 1.3535254933375285 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,1.3535254933375285,0.05,False,True,,,1,,i7184,,,,,,5001592
1746699949,1746700203,254,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 4.302321240683994 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,4.302321240683994,0.05,False,True,,,1,,i7180,,,,,,5001637
1746700011,1746700243,232,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.0200094947112177 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.0200094947112177,0.05,True,True,,,1,,i7176,,,,,,5001652
1746700109,1746700362,253,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 0.001 alpha 0.03008113708359116 use_mmd2 True use_k2s_test True,5000,2,0.001,0.0300811370835911,True,True,,,1,,i7180,,,,,,5001664
1746700229,1746700468,239,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7179,,,,,,5001677
1746700401,1746700599,198,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 2.6890937137867463 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,2.6890937137867463,0.05,True,True,,,1,,i7184,,,,,,5001700
1746700529,1746700755,226,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7179,,,,,,5001720
1746700688,1746700886,198,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7184,,,,,,5001770
1746700821,1746701018,197,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.5897034561985213 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.5897034561985213,0.05,True,True,,,1,,i7181,,,,,,5001789
1746700971,1746701204,233,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7180,,,,,,5001811
1746701148,1746701375,227,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7180,,,,,,5001832
1746701289,1746701480,191,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 4.136555186434957 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,4.136555186434957,0.05,True,True,,,1,,i7181,,,,,,5001855
1746701428,1746701648,220,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7180,,,,,,5001872
1746701571,1746701749,178,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7181,,,,,,5001889
1746701722,1746701975,253,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 0.001 alpha 0.03491380331543118 use_mmd2 False use_k2s_test True,5000,2,0.001,0.0349138033154311,False,True,,,1,,i7180,,,,,,5001908
1746701889,1746702068,179,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.7356475235858704 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.7356475235858704,0.05,True,True,,,1,,i7185,,,,,,5001933
1746702048,1746702226,178,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7181,,,,,,5001950
1746702170,1746702416,246,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7180,,,,,,5001967
1746702321,1746702541,220,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.2803548603087074 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.280354860308708,0.05,True,True,,,1,,i7179,,,,,,5001989
1746702468,1746702658,190,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7186,,,,,,5002007
1746702608,1746702812,204,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7184,,,,,,5002024
1746702968,1746703165,197,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.7601082035863342 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,3.7601082035863342,0.05,False,True,,,1,,i7186,,,,,,5002064
1746703048,1746703265,217,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.9316630088025284 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.931663008802528,0.05,True,True,,,1,,i7186,,,,,,5002076
1746703162,1746703339,177,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7186,,,,,,5002093
1746703288,1746703485,197,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7186,,,,,,5002111
1746703468,1746703626,158,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7183,,,,,,5002137
1746703609,1746703819,210,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 0.001 alpha 0.028835461490370192 use_mmd2 False use_k2s_test True,5000,2,0.001,0.0288354614903701,False,True,,,1,,i7186,,,,,,5002155
1746703760,1746703925,165,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7182,,,,,,5002175
1746703909,1746704146,237,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7184,,,,,,5002194
1746704070,1746704286,216,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.4619844535141713 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.4619844535141713,0.05,False,True,,,1,,i7183,,,,,,5002222
1746704181,1746704422,241,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 0.001 alpha 0.030928182198676584 use_mmd2 True use_k2s_test True,5000,2,0.001,0.0309281821986765,True,True,,,1,,i7179,,,,,,5002246
1746704336,1746704575,239,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 4.332352519570756 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,4.332352519570756,0.05,True,True,,,1,,i7176,,,,,,5002333
1746704469,1746704685,216,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 5.248559729350005 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,5.248559729350005,0.05,False,True,,,1,,i7183,,,,,,5002352
1746704628,1746704786,158,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 0.001 alpha 0.030563096093219735 use_mmd2 False use_k2s_test True,5000,2,0.001,0.0305630960932197,False,True,,,1,,i7183,,,,,,5002369
1746704780,1746704947,167,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.854828762002122 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.854828762002122,0.05,True,True,,,1,,i7182,,,,,,5002386
1746704948,1746705113,165,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 5.046004566250301 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,5.046004566250301,0.05,False,True,,,1,,i7182,,,,,,5002416
1746705050,1746705207,157,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7183,,,,,,5002432
1746705209,1746705422,213,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7183,,,,,,5002454
1746705380,1746705547,167,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7182,,,,,,5002477
1746705508,1746705680,172,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.74170030930821 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.74170030930821,0.05,True,True,,,1,,i7182,,,,,,5002497
1746705650,1746705829,179,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,5000,2,10.0,0.05,False,True,,,1,,i7181,,,,,,5002518
1746706048,1746706224,176,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 4.089760211046393 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,4.089760211046393,0.05,False,True,,,1,,i7183,,,,,,5002584
1746706148,1746706307,159,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7182,,,,,,5002598
1746706248,1746706442,194,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.3168568372364864 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.3168568372364864,0.05,True,True,,,1,,i7183,,,,,,5002615
